"","variable","year","mean","sd","lower","upper"
"322","log_b",2018,9.48207256530853,0.786946172240758,8.43717730082406,10.8756515489727
"323","log_b_div_bmsy",1966,0.403568718870345,0.0937163176535349,0.249549998721496,0.551124901783892
"324","log_b_div_bmsy",1967,0.571523124980797,0.194832908619997,0.261389209358758,0.882163263358624
"325","log_b_div_bmsy",1968,0.646988562099839,0.213069141321646,0.307676307342748,0.98236205634578
"326","log_b_div_bmsy",1969,0.687431259490163,0.214102364249684,0.32005771494706,1.0193358803167
"327","log_b_div_bmsy",1970,0.707871023697008,0.21371059987427,0.358315833770005,1.04059578489167
"328","log_b_div_bmsy",1971,0.753029244557935,0.206491016385592,0.418961248780713,1.06565123341604
"329","log_b_div_bmsy",1972,0.733763863136119,0.227326227653047,0.369146658735013,1.08581465058852
"330","log_b_div_bmsy",1973,0.550979469478264,0.239236318082651,0.170307649109283,0.940194215969523
"331","log_b_div_bmsy",1974,0.213090786785343,0.227563513123467,-0.141788547123305,0.574713268672088
"332","log_b_div_bmsy",1975,-0.0944192700339813,0.223955471482645,-0.455153661759475,0.244113876278973
"333","log_b_div_bmsy",1976,-0.0135867433112992,0.231349508593688,-0.374667451836066,0.355461527146538
"334","log_b_div_bmsy",1977,0.215032171108027,0.221671600319802,-0.142514428649832,0.553896302331239
"335","log_b_div_bmsy",1978,0.573573690131851,0.217263262135295,0.212747658076611,0.911665881591594
"336","log_b_div_bmsy",1979,0.689423123697631,0.235105417039775,0.313326217938065,1.06866104997492
"337","log_b_div_bmsy",1980,0.337979228557278,0.228919560702979,-0.0385468875401537,0.695066955429532
"338","log_b_div_bmsy",1981,0.0433293285026107,0.238013975285406,-0.330598205353599,0.421839933434554
"339","log_b_div_bmsy",1982,-0.355206893077824,0.230346374420132,-0.730128124999991,0.00523879949849154
"340","log_b_div_bmsy",1983,-0.707879033922324,0.232392968015315,-1.08686158346301,-0.341757099463902
"341","log_b_div_bmsy",1984,-1.11185117721622,0.228473619049638,-1.47580765254305,-0.759980567626077
"342","log_b_div_bmsy",1985,-0.991705083713971,0.221904686598529,-1.35174418107632,-0.651485286942559
"343","log_b_div_bmsy",1986,-0.74415913046616,0.217844247410577,-1.09670807989762,-0.405627700945058
"344","log_b_div_bmsy",1987,-0.267259041791632,0.217860744412126,-0.617402693082488,0.0751882773614251
"345","log_b_div_bmsy",1988,0.115322472314695,0.213214514985784,-0.234492221977815,0.447017637329407
"346","log_b_div_bmsy",1989,0.462706116141421,0.220476974889375,0.117123513950345,0.815234641958778
"347","log_b_div_bmsy",1990,0.518575811511455,0.2320409026907,0.147765772370719,0.885273613892085
"348","log_b_div_bmsy",1991,0.388073274135924,0.230288331826818,0.0133047926490452,0.751156335499728
"349","log_b_div_bmsy",1992,0.168977842633387,0.217742413976035,-0.188657188432625,0.507751879498124
"350","log_b_div_bmsy",1993,0.226704772106845,0.215443673690679,-0.115322344967243,0.566135016716514
"351","log_b_div_bmsy",1994,0.429186362947359,0.230189268394483,0.0706079132665939,0.789310906332938
"352","log_b_div_bmsy",1995,0.33767562510644,0.216488780898741,-0.00710452138277604,0.675037940800461
"353","log_b_div_bmsy",1996,0.400053419486633,0.219019380649346,0.0587429903736445,0.743914539676759
"354","log_b_div_bmsy",1997,0.411177556154617,0.231341924195906,0.0351613480100505,0.781131344221542
"355","log_b_div_bmsy",1998,0.345141614256949,0.216081758387501,-0.00768278300006703,0.694509640746301
"356","log_b_div_bmsy",1999,0.455102715310173,0.226248916114616,0.0844506499828858,0.825601951395758
"357","log_b_div_bmsy",2000,0.526739306448371,0.236227243372649,0.151899954740247,0.893309134363342
"358","log_b_div_bmsy",2001,0.344019650887166,0.227264762996353,-0.0234531545645422,0.699800976558521
"359","log_b_div_bmsy",2002,0.287118686206136,0.233003917160208,-0.0900073687323953,0.659797537824764
"360","log_b_div_bmsy",2003,0.178675657714049,0.228526402994761,-0.200636911506165,0.52252063782367
"361","log_b_div_bmsy",2004,0.22387277095386,0.219004671848852,-0.124404081584989,0.563997316499364
"362","log_b_div_bmsy",2005,0.501521436237791,0.216943716693293,0.157543700077941,0.844599709470921
"363","log_b_div_bmsy",2006,0.724989369164466,0.205263528833029,0.388652874343684,1.0469224833073
"364","log_b_div_bmsy",2007,0.728305198056464,0.200859513267387,0.404134196412079,1.04726669392437
"365","log_b_div_bmsy",2008,0.750139193096157,0.198428919231954,0.424503019116963,1.06892300623568
"366","log_b_div_bmsy",2009,0.746516821128055,0.206293327811881,0.410778656625604,1.06965103354541
"367","log_b_div_bmsy",2010,0.762820416394384,0.206421453262502,0.427234192258642,1.08883536867551
"368","log_b_div_bmsy",2011,0.763208068700986,0.218985501389249,0.407926229355159,1.10786993279082
"369","log_b_div_bmsy",2012,0.46305590390359,0.221364392238829,0.108007674797817,0.80700185972167
"370","log_b_div_bmsy",2013,0.172987965278066,0.228815201998777,-0.191899010729102,0.530441313774362
"371","log_b_div_bmsy",2014,0.110333685028209,0.224430743070185,-0.253218267710925,0.458186112749036
"372","log_b_div_bmsy",2015,-0.0522054523029363,0.237266628476852,-0.441543698170869,0.319166334194501
"373","log_b_div_bmsy",2016,-0.0519068048623928,0.326059075937241,-0.551159714948915,0.479413536339864
"374","log_b_div_bmsy",2017,-0.0845750836200303,0.324081942950009,-0.574256801270373,0.435601613341107
"375","log_b_div_bmsy",2018,-0.159204288268489,0.241243475291789,-0.551859840931095,0.231813615049122
"376","log_c_div_msy",1966,-1.85080210231565,0.717092736117973,-3.13079610651779,-0.959753138083663
"377","log_c_div_msy",1967,-1.56312002986387,0.717092736117973,-2.84311403406601,-0.672071065631882
"378","log_c_div_msy",1968,-1.44533699420749,0.717092736117973,-2.72533099840963,-0.554288029975499
"379","log_c_div_msy",1969,-1.56312002986387,0.717092736117973,-2.84311403406601,-0.672071065631882
"380","log_c_div_msy",1970,-1.60394202438412,0.717092736117973,-2.88393602858627,-0.712893060152137
"381","log_c_div_msy",1971,-1.47579620169219,0.717092736117973,-2.75579020589434,-0.584747237460207
"382","log_c_div_msy",1972,-1.56312002986387,0.717092736117973,-2.84311403406601,-0.672071065631882
"383","log_c_div_msy",1973,-1.96173366302293,0.717092736117973,-3.24172766722508,-1.07068469879094
"384","log_c_div_msy",1974,-2.15190719509957,0.717092736117973,-3.43190119930172,-1.26085823086758
"385","log_c_div_msy",1975,-2.65302037792996,0.717092736117973,-3.9330143821321,-1.76197141369797
"386","log_c_div_msy",1976,-2.33422875189353,0.717092736117973,-3.61422275609567,-1.44317978766154
"387","log_c_div_msy",1977,-2.20272644349579,0.717092736117973,-3.48272044769793,-1.3116774792638
"388","log_c_div_msy",1978,-1.49312765804383,0.717092736117973,-2.77312166224598,-0.602078693811847
"389","log_c_div_msy",1979,-1.24466629874533,0.717092736117973,-2.52466030294748,-0.353617334513348
"390","log_c_div_msy",1980,-1.78626358117808,0.717092736117973,-3.06625758538022,-0.895214616946092
"391","log_c_div_msy",1981,-1.94145647058378,0.717092736117973,-3.22145047478592,-1.05040750635179
"392","log_c_div_msy",1982,-2.3812637005985,0.717092736117973,-3.66125770480064,-1.49021473636651
"393","log_c_div_msy",1983,-2.46698824173947,0.717092736117973,-3.74698224594161,-1.57593927750748
"394","log_c_div_msy",1984,-3.33507687179574,0.717092736117973,-4.61507087599789,-2.44402790756376
"395","log_c_div_msy",1985,-2.83163135532738,0.717092736117973,-4.11162535952952,-1.94058239109539
"396","log_c_div_msy",1986,-2.64930979853342,0.717092736117973,-3.92930380273557,-1.75826083430143
"397","log_c_div_msy",1987,-1.79726133538762,0.717092736117973,-3.07725533958976,-0.906212371155633
"398","log_c_div_msy",1988,-1.2695180149011,0.717092736117973,-2.54951201910324,-0.378469050669111
"399","log_c_div_msy",1989,-0.89593188847402,0.717092736117973,-2.17592589267616,-0.00488292424203304
"400","log_c_div_msy",1990,-0.855700190017206,0.717092736117973,-2.13569419421935,0.0353487742147816
"401","log_c_div_msy",1991,-0.941200358592292,0.717092736117973,-2.22119436279444,-0.0501513943603047
"402","log_c_div_msy",1992,-1.43758930741666,0.717092736117973,-2.7175833116188,-0.546540343184673
"403","log_c_div_msy",1993,-1.29595959313289,0.717092736117973,-2.57595359733503,-0.404910628900898
"404","log_c_div_msy",1994,-0.914055361874113,0.717092736117973,-2.19404936607626,-0.0230063976421258
"405","log_c_div_msy",1995,-1.21334382761629,0.717092736117973,-2.49333783181844,-0.322294863384307
"406","log_c_div_msy",1996,-0.945235333804471,0.717092736117973,-2.22522933800661,-0.0541863695724839
"407","log_c_div_msy",1997,-1.11124854894155,0.717092736117973,-2.39124255314369,-0.220199584709562
"408","log_c_div_msy",1998,-1.21070414284552,0.717092736117973,-2.49069814704766,-0.319655178613533
"409","log_c_div_msy",1999,-1.01283333721697,0.717092736117973,-2.29282734141911,-0.121784372984978
"410","log_c_div_msy",2000,-0.890175556621444,0.717092736117973,-2.17016956082359,0.000873407610543563
"411","log_c_div_msy",2001,-1.18983382011994,0.717092736117973,-2.46982782432208,-0.298784855887953
"412","log_c_div_msy",2002,-1.25196560122695,0.717092736117973,-2.53195960542909,-0.360916636994959
"413","log_c_div_msy",2003,-1.43318886027184,0.717092736117973,-2.71318286447398,-0.542139896039851
"414","log_c_div_msy",2004,-1.49312765804383,0.717092736117973,-2.77312166224598,-0.602078693811847
"415","log_c_div_msy",2005,-0.982302034277844,0.717092736117973,-2.26229603847999,-0.0912530700458566
"416","log_c_div_msy",2006,-0.592341112705645,0.717092736117973,-1.87233511690779,0.298707851526342
"417","log_c_div_msy",2007,-0.44470511389958,0.717092736117973,-1.72469911810172,0.446343850332407
"418","log_c_div_msy",2008,-0.523285111898259,0.717092736117973,-1.8032791161004,0.367763852333728
"419","log_c_div_msy",2009,-0.568480331578738,0.717092736117973,-1.84847433578088,0.322568632653249
"420","log_c_div_msy",2010,-0.384849722890307,0.717092736117973,-1.66484372709245,0.506199241341681
"421","log_c_div_msy",2011,-0.330195403588166,0.717092736117973,-1.61018940779031,0.560853560643821
"422","log_c_div_msy",2012,-0.853238650312759,0.717092736117973,-2.1332326545149,0.0378103139192283
"423","log_c_div_msy",2013,-1.28928336423414,0.717092736117973,-2.56927736843629,-0.398234400002154
"424","log_c_div_msy",2014,-1.20195518065229,0.717092736117973,-2.48194918485443,-0.310906216420298
"425","log_c_div_msy",2015,-1.47350787117418,0.717092736117973,-2.75350187537633,-0.582458906942195
"426","log_c_div_msy",2016,-1.58332273718139,0.717092736117973,-2.86331674138353,-0.692273772949402
"427","log_c_div_msy",2017,-1.46667413159562,0.717092736117973,-2.74666813579776,-0.57562516736363
"428","log_c_div_msy",2018,-1.43869245148882,0.717092736117973,-2.71868645569096,-0.54764348725683
"429","log_depletion",1966,-0.289578461689601,0.0937163176535349,-0.443597181838449,-0.142022278776053
"430","log_depletion",1967,-0.121624055579148,0.194832908619997,-0.431757971201187,0.189016082798679
"431","log_depletion",1968,-0.0461586184601059,0.213069141321646,-0.385470873217197,0.289214875785835
"432","log_depletion",1969,-0.00571592106978256,0.214102364249684,-0.373089465612885,0.326188699756759
"433","log_depletion",1970,0.0147238431370624,0.21371059987427,-0.33483134678994,0.347448604331725
"434","log_depletion",1971,0.0598820639979897,0.206491016385592,-0.274185931779232,0.372504052856096
"435","log_depletion",1972,0.0406166825761734,0.227326227653047,-0.324000521824933,0.392667470028575
"436","log_depletion",1973,-0.142167711081681,0.239236318082651,-0.522839531450662,0.247047035409578
"437","log_depletion",1974,-0.480056393774603,0.227563513123467,-0.83493572768325,-0.118433911887857
"438","log_depletion",1975,-0.787566450593927,0.223955471482645,-1.14830084231942,-0.449033304280972
"439","log_depletion",1976,-0.706733923871245,0.231349508593688,-1.06781463239601,-0.337685653413408
"440","log_depletion",1977,-0.478115009451918,0.221671600319802,-0.835661609209777,-0.139250878228706
"441","log_depletion",1978,-0.119573490428095,0.217263262135295,-0.480399522483334,0.218518701031649
"442","log_depletion",1979,-0.00372405686231391,0.235105417039775,-0.379820962621881,0.375513869414973
"443","log_depletion",1980,-0.355167952002668,0.228919560702979,-0.731694068100099,0.00191977486958641
"444","log_depletion",1981,-0.649817852057335,0.238013975285406,-1.02374538591354,-0.271307247125392
"445","log_depletion",1982,-1.04835407363777,0.230346374420132,-1.42327530555994,-0.687908381061454
"446","log_depletion",1983,-1.40102621448227,0.232392968015315,-1.78000876402295,-1.03490428002385
"447","log_depletion",1984,-1.80499835777617,0.228473619049638,-2.168954833103,-1.45312774818602
"448","log_depletion",1985,-1.68485226427392,0.221904686598529,-2.04489136163626,-1.3446324675025
"449","log_depletion",1986,-1.43730631102611,0.217844247410577,-1.78985526045756,-1.098774881505
"450","log_depletion",1987,-0.960406222351578,0.217860744412126,-1.31054987364243,-0.61795890319852
"451","log_depletion",1988,-0.57782470824525,0.213214514985784,-0.92763940253776,-0.246129543230539
"452","log_depletion",1989,-0.230441064418524,0.220476974889375,-0.5760236666096,0.122087461398833
"453","log_depletion",1990,-0.17457136904849,0.2320409026907,-0.545381408189227,0.192126433332139
"454","log_depletion",1991,-0.305073906424021,0.230288331826818,-0.6798423879109,0.0580091549397827
"455","log_depletion",1992,-0.524169337926558,0.217742413976035,-0.88180436899257,-0.185395301061821
"456","log_depletion",1993,-0.4664424084531,0.215443673690679,-0.808469525527188,-0.127012163843432
"457","log_depletion",1994,-0.263960817612586,0.230189268394483,-0.622539267293351,0.0961637257729929
"458","log_depletion",1995,-0.355471555453505,0.216488780898741,-0.700251701942721,-0.0181092397594841
"459","log_depletion",1996,-0.293093761073312,0.219019380649346,-0.634404190186301,0.0507673591168137
"460","log_depletion",1997,-0.281969624405328,0.231341924195906,-0.657985832549895,0.0879841636615969
"461","log_depletion",1998,-0.348005566302997,0.216081758387501,-0.700829963560012,0.00136246018635603
"462","log_depletion",1999,-0.238044465249772,0.226248916114616,-0.608696530577059,0.132454770835813
"463","log_depletion",2000,-0.166407874111574,0.236227243372649,-0.541247225819699,0.200161953803397
"464","log_depletion",2001,-0.349127529672779,0.227264762996353,-0.716600335124488,0.00665379599857539
"465","log_depletion",2002,-0.406028494353809,0.233003917160208,-0.783154549292341,-0.0333496427351811
"466","log_depletion",2003,-0.514471522845896,0.228526402994761,-0.89378409206611,-0.170626542736275
"467","log_depletion",2004,-0.469274409606086,0.219004671848852,-0.817551262144935,-0.129149864060581
"468","log_depletion",2005,-0.191625744322154,0.216943716693293,-0.535603480482004,0.151452528910975
"469","log_depletion",2006,0.031842188604521,0.205263528833029,-0.304494306216261,0.35377530274735
"470","log_depletion",2007,0.0351580174965189,0.200859513267387,-0.289012984147867,0.354119513364428
"471","log_depletion",2008,0.0569920125362115,0.198428919231954,-0.268644161442982,0.375775825675732
"472","log_depletion",2009,0.0533696405681094,0.206293327811881,-0.282368523934341,0.376503852985462
"473","log_depletion",2010,0.0696732358344389,0.206421453262502,-0.265912988301303,0.395688188115566
"474","log_depletion",2011,0.0700608881410412,0.218985501389249,-0.285220951204786,0.414722752230872
"475","log_depletion",2012,-0.230091276656355,0.221364392238829,-0.585139505762128,0.113854679161725
"476","log_depletion",2013,-0.52015921528188,0.228815201998777,-0.885046191289047,-0.162705866785584
"477","log_depletion",2014,-0.582813495531737,0.224430743070185,-0.94636544827087,-0.234961067810909
"478","log_depletion",2015,-0.745352632862882,0.237266628476852,-1.13469087873081,-0.373980846365444
"479","log_depletion",2016,-0.745053985422338,0.326059075937241,-1.24430689550886,-0.213733644220081
"480","log_depletion",2017,-0.777722264179976,0.324081942950009,-1.26740398183032,-0.257545567218839
"481","log_depletion",2018,-0.852351468828435,0.241243475291789,-1.24500702149104,-0.461333565510823
"482","log_ihat",1966,10.0448455724474,0.739630080264305,9.09583989735011,11.3783001123995
"483","log_ihat",1967,10.2127999785578,0.78928424542537,9.15966596209441,11.6087763204939
"484","log_ihat",1968,10.2882654156769,0.803863993665091,9.19166881142511,11.6441777851428
"485","log_ihat",1969,10.3287081130672,0.807833357662016,9.22263669738583,11.707103804741
"486","log_ihat",1970,10.349147877274,0.804765986440931,9.26045275393882,11.7463044020269
"487","log_ihat",1971,10.394306098135,0.805550292451895,9.30624628630206,11.7592500613206
"488","log_ihat",1972,10.3750407167131,0.818842018649847,9.28485360323967,11.7880932149189
"489","log_ihat",1973,10.1922563230553,0.830113249261543,9.04054673350183,11.6385446611009
"490","log_ihat",1974,9.85436764036237,0.817220782256296,8.73345677395797,11.2912888129001
"491","log_ihat",1975,9.54685758354304,0.819078773592372,8.4090065956896,10.9834773785722
"492","log_ihat",1976,9.62769011026572,0.815588959736419,8.5226911807029,11.0331044484164
"493","log_ihat",1977,9.85630902468505,0.816255427972602,8.74476607299039,11.2671516662188
"494","log_ihat",1978,10.2148505437089,0.813043148003598,9.1131977599886,11.6121543574287
"495","log_ihat",1979,10.3306999772747,0.825979677050587,9.21349168919307,11.7720143194966
"496","log_ihat",1980,9.9792560821343,0.82491406158238,8.83008357849659,11.3956924719145
"497","log_ihat",1981,9.68460618207963,0.840038617467407,8.55151667781669,11.1719265173314
"498","log_ihat",1982,9.2860699604992,0.826024025586715,8.15760355624259,10.7110662307821
"499","log_ihat",1983,8.9333978196547,0.824585270042252,7.80591396416267,10.3820500900432
"500","log_ihat",1984,8.5294256763608,0.818456720284218,7.40857646779264,9.92991267679714
"501","log_ihat",1985,8.64957176986305,0.807710708709631,7.55496015537928,10.0577131391784
"502","log_ihat",1986,8.89711772311086,0.799290945104034,7.82596605967975,10.2623252100735
"503","log_ihat",1987,9.37401781178539,0.801143331374089,8.32694290556136,10.7601455849012
"504","log_ihat",1988,9.75659932589172,0.798539682153746,8.70849503719091,11.1279060845052
"505","log_ihat",1989,10.1039829697184,0.808498701240764,9.0483905269757,11.4725218179304
"506","log_ihat",1990,10.1598526650885,0.814315324791172,9.04931408188988,11.5589764920754
"507","log_ihat",1991,10.0293501277129,0.820111834344423,8.92419165371099,11.4149204277057
"508","log_ihat",1992,9.81025469621041,0.812020464645826,8.71479993408284,11.2075966231265
"509","log_ihat",1993,9.86798162568387,0.803616299393024,8.79579593088261,11.267996400431
"510","log_ihat",1994,10.0704632165244,0.813553891831985,8.97105133951711,11.478561740443
"511","log_ihat",1995,9.97895247868346,0.808693087629898,8.88810978986252,11.3747279218327
"512","log_ihat",1996,10.0413302730637,0.810493560125969,8.95592123345415,11.4472807711524
"513","log_ihat",1997,10.0524544097316,0.818962047930717,8.9613740323901,11.479227958334
"514","log_ihat",1998,9.98641846783397,0.807488432113693,8.91302738403411,11.3990953645222
"515","log_ihat",1999,10.0963795688872,0.810071530863004,9.00419097619505,11.4571670355836
"516","log_ihat",2000,10.1680161600254,0.818533602689179,9.0571583427905,11.6042919412584
"517","log_ihat",2001,9.98529650446419,0.816331935509078,8.89092609627045,11.3778884994465
"518","log_ihat",2002,9.92839553978316,0.814953207512884,8.80535924518411,11.3342096527661
"519","log_ihat",2003,9.81995251129107,0.81762015933596,8.71180250141597,11.2225920516444
"520","log_ihat",2004,9.86514962453088,0.797776787855558,8.78667091160525,11.203649084828
"521","log_ihat",2005,10.1427982898148,0.801280570684435,9.08185843364743,11.5228847874337
"522","log_ihat",2006,10.3662662227415,0.800351168061536,9.31399465774424,11.7413803909704
"523","log_ihat",2007,10.3695820516335,0.797994207918706,9.32143718945788,11.7541473934739
"524","log_ihat",2008,10.3914160466732,0.804859241105123,9.3376749746258,11.7923200277367
"525","log_ihat",2009,10.3877936747051,0.801896104330848,9.32367711617041,11.7804189294747
"526","log_ihat",2010,10.4040972699714,0.807040157620882,9.33497380477355,11.802071427665
"527","log_ihat",2011,10.404484922278,0.821096095552649,9.33047288905398,11.8282049980757
"528","log_ihat",2012,10.1043327574806,0.825965607847571,8.98640883161782,11.5021098790948
"529","log_ihat",2013,9.81426481885509,0.824709573926063,8.69432838386715,11.2494726234699
"530","log_ihat",2014,9.75161053860523,0.817652901103717,8.65113855913935,11.1726422651927
"531","log_ihat",2015,9.58907140127409,0.817248080017544,8.48121974138312,11.0355191744133
"532","log_ihat",2016,9.58937004871463,0.848781216480235,8.40885368193867,11.0749494417421
"533","log_ihat",2017,9.55670176995699,0.832702971982242,8.40825328272799,11.0027664078547
"534","log_ihat",2018,9.48207256530853,0.786946172240758,8.43717730082406,10.8756515489727
"535","log_sigma_ratio",1966,0.0330669814480699,0.0498632058017107,-0.0466840261585035,0.113368724910693
"536","log_u_div_umsy",1966,-2.25437082118599,0.736412491593848,-3.55842688500132,-1.32188601717545
"537","log_u_div_umsy",1967,-2.13464315484467,0.785768161474318,-3.500677224474,-1.09157299595904
"538","log_u_div_umsy",1968,-2.09232555630733,0.802470717556878,-3.49997719953721,-1.02480716879617
"539","log_u_div_umsy",1969,-2.25055128935403,0.803277921782775,-3.63540342958997,-1.16543467073508
"540","log_u_div_umsy",1970,-2.31181304808113,0.799576808748799,-3.69106805242246,-1.24183585947155
"541","log_u_div_umsy",1971,-2.22882544625013,0.802611209576082,-3.60447820638567,-1.14462290603544
"542","log_u_div_umsy",1972,-2.29688389299999,0.816314797897699,-3.6751134976283,-1.2044135278121
"543","log_u_div_umsy",1973,-2.5127131325012,0.827730565363565,-3.97868418053983,-1.38198061038563
"544","log_u_div_umsy",1974,-2.36499798188491,0.815009528771063,-3.82567892748268,-1.25350401130578
"545","log_u_div_umsy",1975,-2.55860110789598,0.815653635574946,-3.9986191243807,-1.44694220864847
"546","log_u_div_umsy",1976,-2.32064200858223,0.815395883976109,-3.75332965066815,-1.20268540277245
"547","log_u_div_umsy",1977,-2.41775861460381,0.81438453240056,-3.84907565509423,-1.30577838488872
"548","log_u_div_umsy",1978,-2.06670134817569,0.813146965892097,-3.48708877920429,-0.944897063229182
"549","log_u_div_umsy",1979,-1.93408942244297,0.825851629429606,-3.38360852799628,-0.807013946598782
"550","log_u_div_umsy",1980,-2.12424280973536,0.822505229220877,-3.56250847408974,-0.997692063733456
"551","log_u_div_umsy",1981,-1.98478579908639,0.839713824236072,-3.44480498046875,-0.851531749579427
"552","log_u_div_umsy",1982,-2.02605680752068,0.825118918777432,-3.48716689737351,-0.926934398025287
"553","log_u_div_umsy",1983,-1.75910920781714,0.824292390280337,-3.20206547505071,-0.641828919093633
"554","log_u_div_umsy",1984,-2.22322569457952,0.816070343228926,-3.63894601428181,-1.09692888175623
"555","log_u_div_umsy",1985,-1.83992627161341,0.806232076010478,-3.23115909705232,-0.735151784688377
"556","log_u_div_umsy",1986,-1.90515066806726,0.798319364207038,-3.2675381410288,-0.824707032961361
"557","log_u_div_umsy",1987,-1.53000229359599,0.801516935791947,-2.95706477516386,-0.448243110865054
"558","log_u_div_umsy",1988,-1.38484048721579,0.798150705255365,-2.79031585008813,-0.319891696047565
"559","log_u_div_umsy",1989,-1.35863800461544,0.807694978664643,-2.78387850150022,-0.283283514077185
"560","log_u_div_umsy",1990,-1.37427600152866,0.814460233525945,-2.78228364157662,-0.258955694061345
"561","log_u_div_umsy",1991,-1.32927363272822,0.818824987051424,-2.77927535766504,-0.234358619231989
"562","log_u_div_umsy",1992,-1.60656715005005,0.810882781812522,-3.00490576519974,-0.499824923709031
"563","log_u_div_umsy",1993,-1.52266436523973,0.804059437060094,-2.95966252702434,-0.441504712225259
"564","log_u_div_umsy",1994,-1.34324172482147,0.814193971889809,-2.76697214839671,-0.242884590380192
"565","log_u_div_umsy",1995,-1.55101945272273,0.805658182801331,-2.93096692019595,-0.483241127036697
"566","log_u_div_umsy",1996,-1.3452887532911,0.807822447728369,-2.74191916139431,-0.260942071441057
"567","log_u_div_umsy",1997,-1.52242610509617,0.816831645100244,-2.96712534011914,-0.405872137383243
"568","log_u_div_umsy",1998,-1.55584575710247,0.80512597387139,-2.98782470836947,-0.483931921712728
"569","log_u_div_umsy",1999,-1.46793605252714,0.809036170848796,-2.89602681050828,-0.377033566885819
"570","log_u_div_umsy",2000,-1.41691486306981,0.816633877741023,-2.86047474452366,-0.305883963776956
"571","log_u_div_umsy",2001,-1.53385347100711,0.813518891318362,-2.9504056481326,-0.412565803455503
"572","log_u_div_umsy",2002,-1.53908428743308,0.815128209962839,-2.95610639413657,-0.424992737777352
"573","log_u_div_umsy",2003,-1.61186451798589,0.81635325541239,-3.02104714344338,-0.510927163320274
"574","log_u_div_umsy",2004,-1.71700042899769,0.795701497986742,-3.07374170994058,-0.636318145355995
"575","log_u_div_umsy",2005,-1.48382347051564,0.799909375968021,-2.921588886377,-0.429693829627633
"576","log_u_div_umsy",2006,-1.31733048187011,0.796782406958368,-2.70453668574877,-0.273617545875285
"577","log_u_div_umsy",2007,-1.17301031195604,0.791610429463423,-2.55044713123343,-0.125237593655962
"578","log_u_div_umsy",2008,-1.27342430499442,0.797294893442558,-2.67624391055318,-0.221407561319282
"579","log_u_div_umsy",2009,-1.31499715270679,0.795262284216209,-2.72271263999577,-0.250591286801192
"580","log_u_div_umsy",2010,-1.14767013928469,0.801854440222655,-2.57345221382348,-0.0901562248961173
"581","log_u_div_umsy",2011,-1.09340347228915,0.817499530503507,-2.49201488278457,-0.00259810195711692
"582","log_u_div_umsy",2012,-1.31629455421635,0.823103333672101,-2.72551611436559,-0.192313873273237
"583","log_u_div_umsy",2013,-1.46227132951221,0.821657517323491,-2.91520917355684,-0.327907819601417
"584","log_u_div_umsy",2014,-1.31228886568049,0.818224589571752,-2.72963373501502,-0.203530794789042
"585","log_u_div_umsy",2015,-1.42130241887125,0.817403406277766,-2.89283314593915,-0.301021733111403
"586","log_u_div_umsy",2016,-1.531415932319,0.851188353089184,-3.00916462669332,-0.342568453816001
"587","log_u_div_umsy",2017,-1.38209904797559,0.833688718251765,-2.88228637488869,-0.229693247341374
"588","log_u_div_umsy",2018,-1.27948816322033,0.787287168378692,-2.70507456246205,-0.229073546577336
"589","m",1966,2,0,2,2
"590","msy",1966,5333.14398502838,6978.63938789129,1566.63118788743,13735.4349331825
"591","pen",1966,0,0,0,0
"592","plim",1966,0.05,0,0.05,0.05
"593","proc_errors",1966,1.10238872403474,0.205178261136777,0.798523101225527,1.43850215089115
"594","proc_errors",1967,1.09022948606098,0.215222118637311,0.786690616198609,1.45360258890168
"595","proc_errors",1968,1.09795762309778,0.210979764926521,0.784763793457402,1.46160987059919
"596","proc_errors",1969,1.09132443109399,0.209266653363664,0.794181707554287,1.46032738273376
"597","proc_errors",1970,1.12726501290978,0.204819108694766,0.834105723427708,1.47298553362433
"598","proc_errors",1971,1.09301138001959,0.229461409081926,0.772612062058778,1.48282425332443
"599","proc_errors",1972,0.922783405572252,0.203236260252019,0.643036200234474,1.27549558776891
"600","proc_errors",1973,0.711043132534671,0.138006996638461,0.517430193672979,0.959737807690794
"601","proc_errors",1974,0.651408229398482,0.127511573301469,0.466555073951901,0.870000915215665
"602","proc_errors",1975,0.891394339326832,0.184009863969945,0.63611938306663,1.22142523816335
"603","proc_errors",1976,1.05678557734436,0.215918599430407,0.747545431579117,1.41956583602934
"604","proc_errors",1977,1.26509401487021,0.243324076113391,0.9175360804431,1.69963869397159
"605","proc_errors",1978,1.14644054755174,0.234133838119945,0.823128696368567,1.56816652729277
"606","proc_errors",1979,0.770312738508968,0.154459955790881,0.55402610590606,1.04958730368298
"607","proc_errors",1980,0.691481997830801,0.140691006808352,0.496794691417216,0.919205366505769
"608","proc_errors",1981,0.577973712165799,0.116363124747307,0.413887269383011,0.778826422651568
"609","proc_errors",1982,0.561983577592015,0.115572478187937,0.397850789533394,0.757184156173303
"610","proc_errors",1983,0.518394985529117,0.111767229167461,0.362876199988426,0.714853250093744
"611","proc_errors",1984,0.834072570517072,0.173423411830992,0.585151634231995,1.12473285112819
"612","proc_errors",1985,0.966009139494558,0.201648268862638,0.686500224828111,1.29887581397582
"613","proc_errors",1986,1.23538179792179,0.252085714622762,0.881487317286108,1.67575985090526
"614","proc_errors",1987,1.21258334440152,0.2464693836637,0.855162768212104,1.63402334394657
